[META] fileB_5m.bin.meta.json: 1280 blocos x 4096 B  sha256=bb7ba1b51c65ed68...
[SEEDER] 1280 blocos carregados de 'fileB_5m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000
[SERVER] bloco 513 -> 127.0.0.1:51266
[SERVER] bloco 514 -> 127.0.0.1:51278
[SERVER] bloco 515 -> 127.0.0.1:51284
[SERVER] bloco 516 -> 127.0.0.1:51298
[SERVER] bloco 517 -> 127.0.0.1:51314
[SERVER] bloco 518 -> 127.0.0.1:51322
[SERVER] bloco 519 -> 127.0.0.1:51326
[SERVER] bloco 520 -> 127.0.0.1:51328
[SERVER] bloco 521 -> 127.0.0.1:51342
[SERVER] bloco 522 -> 127.0.0.1:51356
[SERVER] bloco 523 -> 127.0.0.1:51364
[SERVER] bloco 524 -> 127.0.0.1:51370
[SERVER] bloco 525 -> 127.0.0.1:51378
[SERVER] bloco 526 -> 127.0.0.1:51384
[SERVER] bloco 527 -> 127.0.0.1:51388
[SERVER] bloco 528 -> 127.0.0.1:51398
[SERVER] bloco 529 -> 127.0.0.1:51412
[SERVER] bloco 530 -> 127.0.0.1:51428
[SERVER] bloco 531 -> 127.0.0.1:51432
[SERVER] bloco 532 -> 127.0.0.1:51440
[SERVER] bloco 533 -> 127.0.0.1:51452
[SERVER] bloco 534 -> 127.0.0.1:51464
[SERVER] bloco 535 -> 127.0.0.1:51478
[SERVER] bloco 536 -> 127.0.0.1:51480
[SERVER] bloco 537 -> 127.0.0.1:51492
[SERVER] bloco 538 -> 127.0.0.1:51508
[SERVER] bloco 539 -> 127.0.0.1:51522
[SERVER] bloco 540 -> 127.0.0.1:51526
[SERVER] bloco 541 -> 127.0.0.1:51536
[SERVER] bloco 542 -> 127.0.0.1:51548
[SERVER] bloco 543 -> 127.0.0.1:51556
[SERVER] bloco 544 -> 127.0.0.1:51560
[SERVER] bloco 545 -> 127.0.0.1:51564
[SERVER] bloco 546 -> 127.0.0.1:51570
[SERVER] bloco 547 -> 127.0.0.1:51584
[SERVER] bloco 548 -> 127.0.0.1:51588
[SERVER] bloco 549 -> 127.0.0.1:51604
[SERVER] bloco 550 -> 127.0.0.1:51610
[SERVER] bloco 551 -> 127.0.0.1:51612
[SERVER] bloco 552 -> 127.0.0.1:51626
[SERVER] bloco 553 -> 127.0.0.1:51638
[SERVER] bloco 554 -> 127.0.0.1:51650
[SERVER] bloco 555 -> 127.0.0.1:51654
[SERVER] bloco 556 -> 127.0.0.1:51668
[SERVER] bloco 557 -> 127.0.0.1:51682
[SERVER] bloco 558 -> 127.0.0.1:51684
[SERVER] bloco 559 -> 127.0.0.1:51694
[SERVER] bloco 560 -> 127.0.0.1:51696
[SERVER] bloco 561 -> 127.0.0.1:51706
[SERVER] bloco 562 -> 127.0.0.1:51720
[SERVER] bloco 563 -> 127.0.0.1:51734
[SERVER] bloco 564 -> 127.0.0.1:51746
[SERVER] bloco 565 -> 127.0.0.1:51760
[SERVER] bloco 566 -> 127.0.0.1:51774
[SERVER] bloco 567 -> 127.0.0.1:51788
[SERVER] bloco 568 -> 127.0.0.1:51798
[SERVER] bloco 569 -> 127.0.0.1:51812
[SERVER] bloco 570 -> 127.0.0.1:51818
[SERVER] bloco 571 -> 127.0.0.1:51832
[SERVER] bloco 572 -> 127.0.0.1:51848
[SERVER] bloco 573 -> 127.0.0.1:51862
[SERVER] bloco 574 -> 127.0.0.1:51872
[SERVER] bloco 575 -> 127.0.0.1:51880
[SERVER] bloco 576 -> 127.0.0.1:51892
[SERVER] bloco 577 -> 127.0.0.1:51894
[SERVER] bloco 578 -> 127.0.0.1:51900
[SERVER] bloco 579 -> 127.0.0.1:51908
[SERVER] bloco 580 -> 127.0.0.1:51920
[SERVER] bloco 581 -> 127.0.0.1:51934
[SERVER] bloco 582 -> 127.0.0.1:51942
[SERVER] bloco 583 -> 127.0.0.1:51958
[SERVER] bloco 584 -> 127.0.0.1:51974
[SERVER] bloco 585 -> 127.0.0.1:51984
[SERVER] bloco 586 -> 127.0.0.1:51990
[SERVER] bloco 587 -> 127.0.0.1:51992
[SERVER] bloco 588 -> 127.0.0.1:51994
[SERVER] bloco 589 -> 127.0.0.1:52004
[SERVER] bloco 590 -> 127.0.0.1:52016
[SERVER] bloco 591 -> 127.0.0.1:52018
[SERVER] bloco 592 -> 127.0.0.1:52026
[SERVER] bloco 593 -> 127.0.0.1:52032
[SERVER] bloco 594 -> 127.0.0.1:52036
[SERVER] bloco 595 -> 127.0.0.1:52040
[SERVER] bloco 596 -> 127.0.0.1:52044
[SERVER] bloco 597 -> 127.0.0.1:52046
[SERVER] bloco 598 -> 127.0.0.1:52052
[SERVER] bloco 599 -> 127.0.0.1:52060
[SERVER] bloco 600 -> 127.0.0.1:52074
[SERVER] bloco 601 -> 127.0.0.1:52080
[SERVER] bloco 602 -> 127.0.0.1:52094
[SERVER] bloco 603 -> 127.0.0.1:52110
[SERVER] bloco 604 -> 127.0.0.1:52122
[SERVER] bloco 605 -> 127.0.0.1:52136
[SERVER] bloco 606 -> 127.0.0.1:52146
[SERVER] bloco 607 -> 127.0.0.1:52150
[SERVER] bloco 608 -> 127.0.0.1:52164
[SERVER] bloco 609 -> 127.0.0.1:52176
[SERVER] bloco 610 -> 127.0.0.1:52186
[SERVER] bloco 611 -> 127.0.0.1:52202
[SERVER] bloco 612 -> 127.0.0.1:52216
[SERVER] bloco 613 -> 127.0.0.1:52224
[SERVER] bloco 614 -> 127.0.0.1:52226
[SERVER] bloco 615 -> 127.0.0.1:52232
[SERVER] bloco 616 -> 127.0.0.1:52234
[SERVER] bloco 617 -> 127.0.0.1:52242
[SERVER] bloco 618 -> 127.0.0.1:52246
[SERVER] bloco 619 -> 127.0.0.1:52250
[SERVER] bloco 620 -> 127.0.0.1:52262
[SERVER] bloco 621 -> 127.0.0.1:52278
[SERVER] bloco 622 -> 127.0.0.1:52284
[SERVER] bloco 623 -> 127.0.0.1:52296
[SERVER] bloco 624 -> 127.0.0.1:52312
[SERVER] bloco 625 -> 127.0.0.1:52322
[SERVER] bloco 626 -> 127.0.0.1:52336
[SERVER] bloco 627 -> 127.0.0.1:52338
[SERVER] bloco 628 -> 127.0.0.1:52350
[SERVER] bloco 629 -> 127.0.0.1:52364
[SERVER] bloco 630 -> 127.0.0.1:52376
[SERVER] bloco 631 -> 127.0.0.1:52386
[SERVER] bloco 632 -> 127.0.0.1:52402
[SERVER] bloco 633 -> 127.0.0.1:52414
[SERVER] bloco 634 -> 127.0.0.1:52428
[SERVER] bloco 635 -> 127.0.0.1:52430
[SERVER] bloco 636 -> 127.0.0.1:52440
[SERVER] bloco 637 -> 127.0.0.1:52456
[SERVER] bloco 638 -> 127.0.0.1:52460
[SERVER] bloco 639 -> 127.0.0.1:52472
[SERVER] bloco 640 -> 127.0.0.1:52486
[SERVER] bloco 641 -> 127.0.0.1:52496
[SERVER] bloco 642 -> 127.0.0.1:52502
[SERVER] bloco 646 -> 127.0.0.1:52542
[SERVER] bloco 647 -> 127.0.0.1:52546
[SERVER] bloco 648 -> 127.0.0.1:52554
[SERVER] bloco 649 -> 127.0.0.1:52568
[SERVER] bloco 650 -> 127.0.0.1:52576
[SERVER] bloco 651 -> 127.0.0.1:52590
[SERVER] bloco 652 -> 127.0.0.1:52594
[SERVER] bloco 653 -> 127.0.0.1:52604
[SERVER] bloco 654 -> 127.0.0.1:52618
[SERVER] bloco 655 -> 127.0.0.1:52630
[SERVER] bloco 656 -> 127.0.0.1:52636
[SERVER] bloco 657 -> 127.0.0.1:52644
[SERVER] bloco 658 -> 127.0.0.1:52652
[SERVER] bloco 659 -> 127.0.0.1:52662
[SERVER] bloco 660 -> 127.0.0.1:52668
[SERVER] bloco 661 -> 127.0.0.1:52670
[SERVER] bloco 662 -> 127.0.0.1:52674
[SERVER] bloco 663 -> 127.0.0.1:52684
[SERVER] bloco 664 -> 127.0.0.1:52692
[SERVER] bloco 665 -> 127.0.0.1:52704
[SERVER] bloco 666 -> 127.0.0.1:52718
[SERVER] bloco 667 -> 127.0.0.1:52728
[SERVER] bloco 668 -> 127.0.0.1:52742
[SERVER] bloco 669 -> 127.0.0.1:52746
[SERVER] bloco 670 -> 127.0.0.1:52756
[SERVER] bloco 671 -> 127.0.0.1:52760
[SERVER] bloco 672 -> 127.0.0.1:52774
[SERVER] bloco 673 -> 127.0.0.1:52788
[SERVER] bloco 674 -> 127.0.0.1:52800
[SERVER] bloco 675 -> 127.0.0.1:52816
[SERVER] bloco 676 -> 127.0.0.1:52828
[SERVER] bloco 677 -> 127.0.0.1:52834
[SERVER] bloco 678 -> 127.0.0.1:52838
[SERVER] bloco 679 -> 127.0.0.1:52846
[SERVER] bloco 680 -> 127.0.0.1:52850
[SERVER] bloco 681 -> 127.0.0.1:52852
[SERVER] bloco 682 -> 127.0.0.1:52866
[SERVER] bloco 683 -> 127.0.0.1:52882
[SERVER] bloco 684 -> 127.0.0.1:52890
[SERVER] bloco 685 -> 127.0.0.1:52896
[SERVER] bloco 686 -> 127.0.0.1:52906
[SERVER] bloco 687 -> 127.0.0.1:52918
[SERVER] bloco 688 -> 127.0.0.1:52930
[SERVER] bloco 689 -> 127.0.0.1:52944
[SERVER] bloco 690 -> 127.0.0.1:52960
[SERVER] bloco 691 -> 127.0.0.1:52964
[SERVER] bloco 692 -> 127.0.0.1:52980
[SERVER] bloco 693 -> 127.0.0.1:52986
[SERVER] bloco 694 -> 127.0.0.1:52996
[SERVER] bloco 695 -> 127.0.0.1:53008
[SERVER] bloco 696 -> 127.0.0.1:53014
[SERVER] bloco 697 -> 127.0.0.1:53016
[SERVER] bloco 698 -> 127.0.0.1:53030
[SERVER] bloco 699 -> 127.0.0.1:53038
[SERVER] bloco 700 -> 127.0.0.1:53048
[SERVER] bloco 701 -> 127.0.0.1:53060
[SERVER] bloco 702 -> 127.0.0.1:53070
[SERVER] bloco 703 -> 127.0.0.1:53084
[SERVER] bloco 704 -> 127.0.0.1:53090
[SERVER] bloco 705 -> 127.0.0.1:53092
[SERVER] bloco 706 -> 127.0.0.1:53102
[SERVER] bloco 707 -> 127.0.0.1:53116
[SERVER] bloco 708 -> 127.0.0.1:53128
[SERVER] bloco 709 -> 127.0.0.1:53136
[SERVER] bloco 710 -> 127.0.0.1:53138
[SERVER] bloco 711 -> 127.0.0.1:53152
[SERVER] bloco 712 -> 127.0.0.1:53168
[SERVER] bloco 713 -> 127.0.0.1:53182
[SERVER] bloco 714 -> 127.0.0.1:53184
[SERVER] bloco 715 -> 127.0.0.1:53192
[SERVER] bloco 716 -> 127.0.0.1:53198
[SERVER] bloco 717 -> 127.0.0.1:53210
[SERVER] bloco 718 -> 127.0.0.1:53214
[SERVER] bloco 719 -> 127.0.0.1:53218
[SERVER] bloco 720 -> 127.0.0.1:53222
[SERVER] bloco 721 -> 127.0.0.1:53236
[SERVER] bloco 722 -> 127.0.0.1:53246
[SERVER] bloco 723 -> 127.0.0.1:53250
[SERVER] bloco 724 -> 127.0.0.1:53258
[SERVER] bloco 725 -> 127.0.0.1:53268
[SERVER] bloco 726 -> 127.0.0.1:53270
[SERVER] bloco 727 -> 127.0.0.1:53274
[SERVER] bloco 728 -> 127.0.0.1:53286
[SERVER] bloco 729 -> 127.0.0.1:53298
[SERVER] bloco 730 -> 127.0.0.1:53300
[SERVER] bloco 731 -> 127.0.0.1:53308
[SERVER] bloco 732 -> 127.0.0.1:53310
[SERVER] bloco 733 -> 127.0.0.1:53320
[SERVER] bloco 734 -> 127.0.0.1:53332
[SERVER] bloco 735 -> 127.0.0.1:53346
[SERVER] bloco 736 -> 127.0.0.1:53354
[SERVER] bloco 737 -> 127.0.0.1:53356
[SERVER] bloco 738 -> 127.0.0.1:53362
[SERVER] bloco 739 -> 127.0.0.1:53372
[SERVER] bloco 740 -> 127.0.0.1:53382
[SERVER] bloco 741 -> 127.0.0.1:53392
[SERVER] bloco 742 -> 127.0.0.1:53408
[SERVER] bloco 743 -> 127.0.0.1:53424
[SERVER] bloco 744 -> 127.0.0.1:53426
[SERVER] bloco 745 -> 127.0.0.1:53430
[SERVER] bloco 746 -> 127.0.0.1:53442
[SERVER] bloco 747 -> 127.0.0.1:53444
[SERVER] bloco 748 -> 127.0.0.1:53460
[SERVER] bloco 749 -> 127.0.0.1:53472
[SERVER] bloco 750 -> 127.0.0.1:53480
[SERVER] bloco 751 -> 127.0.0.1:53486
[SERVER] bloco 752 -> 127.0.0.1:53494
[SERVER] bloco 753 -> 127.0.0.1:53504
[SERVER] bloco 754 -> 127.0.0.1:53510
[SERVER] bloco 755 -> 127.0.0.1:53522
[SERVER] bloco 756 -> 127.0.0.1:53532
[SERVER] bloco 757 -> 127.0.0.1:53534
[SERVER] bloco 758 -> 127.0.0.1:53544
[SERVER] bloco 759 -> 127.0.0.1:53558
[SERVER] bloco 760 -> 127.0.0.1:53560
[SERVER] bloco 761 -> 127.0.0.1:53568
[SERVER] bloco 762 -> 127.0.0.1:53576
[SERVER] bloco 763 -> 127.0.0.1:53590
[SERVER] bloco 764 -> 127.0.0.1:53596
[SERVER] bloco 765 -> 127.0.0.1:53612
[SERVER] bloco 766 -> 127.0.0.1:53614
[SERVER] bloco 767 -> 127.0.0.1:53622
[SERVER] bloco 768 -> 127.0.0.1:53628
[SERVER] bloco 769 -> 127.0.0.1:53642
[SERVER] bloco 770 -> 127.0.0.1:53648
[SERVER] bloco 771 -> 127.0.0.1:53656
[SERVER] bloco 772 -> 127.0.0.1:53670
[SERVER] bloco 773 -> 127.0.0.1:53680
[SERVER] bloco 774 -> 127.0.0.1:53686
[SERVER] bloco 775 -> 127.0.0.1:53690
[SERVER] bloco 776 -> 127.0.0.1:53698
[SERVER] bloco 777 -> 127.0.0.1:53708
[SERVER] bloco 778 -> 127.0.0.1:53720
[SERVER] bloco 779 -> 127.0.0.1:53724
[SERVER] bloco 780 -> 127.0.0.1:53732
[SERVER] bloco 781 -> 127.0.0.1:53738
[SERVER] bloco 782 -> 127.0.0.1:53748
[SERVER] bloco 783 -> 127.0.0.1:53752
[SERVER] bloco 784 -> 127.0.0.1:53754
[SERVER] bloco 785 -> 127.0.0.1:53768
[SERVER] bloco 786 -> 127.0.0.1:53776
[SERVER] bloco 787 -> 127.0.0.1:53786
[SERVER] bloco 788 -> 127.0.0.1:53794
[SERVER] bloco 789 -> 127.0.0.1:53804
[SERVER] bloco 790 -> 127.0.0.1:53806
[SERVER] bloco 791 -> 127.0.0.1:53812
[SERVER] bloco 792 -> 127.0.0.1:53828
[SERVER] bloco 793 -> 127.0.0.1:53842
[SERVER] bloco 794 -> 127.0.0.1:53854
[SERVER] bloco 795 -> 127.0.0.1:53866
[SERVER] bloco 796 -> 127.0.0.1:53874
[SERVER] bloco 797 -> 127.0.0.1:53886
[SERVER] bloco 798 -> 127.0.0.1:53894
[SERVER] bloco 799 -> 127.0.0.1:53902
[SERVER] bloco 800 -> 127.0.0.1:53912
[SERVER] bloco 801 -> 127.0.0.1:53914
[SERVER] bloco 802 -> 127.0.0.1:53926
[SERVER] bloco 803 -> 127.0.0.1:53934
[SERVER] bloco 804 -> 127.0.0.1:53944
[SERVER] bloco 805 -> 127.0.0.1:53954
[SERVER] bloco 806 -> 127.0.0.1:53966
[SERVER] bloco 807 -> 127.0.0.1:53970
[SERVER] bloco 808 -> 127.0.0.1:53972
[SERVER] bloco 809 -> 127.0.0.1:53978
[SERVER] bloco 810 -> 127.0.0.1:53980
[SERVER] bloco 811 -> 127.0.0.1:53984
[SERVER] bloco 812 -> 127.0.0.1:53994
[SERVER] bloco 813 -> 127.0.0.1:53998
[SERVER] bloco 814 -> 127.0.0.1:54000
[SERVER] bloco 815 -> 127.0.0.1:54010
[SERVER] bloco 816 -> 127.0.0.1:54026
[SERVER] bloco 817 -> 127.0.0.1:54032
[SERVER] bloco 818 -> 127.0.0.1:54034
[SERVER] bloco 819 -> 127.0.0.1:54036
[SERVER] bloco 820 -> 127.0.0.1:54040
[SERVER] bloco 821 -> 127.0.0.1:54044
[SERVER] bloco 822 -> 127.0.0.1:54050
[SERVER] bloco 823 -> 127.0.0.1:54056
[SERVER] bloco 824 -> 127.0.0.1:54072
[SERVER] bloco 825 -> 127.0.0.1:54082
[SERVER] bloco 826 -> 127.0.0.1:54090
[SERVER] bloco 827 -> 127.0.0.1:54092
[SERVER] bloco 828 -> 127.0.0.1:54102
[SERVER] bloco 829 -> 127.0.0.1:54110
[SERVER] bloco 830 -> 127.0.0.1:54118
[SERVER] bloco 831 -> 127.0.0.1:54132
[SERVER] bloco 832 -> 127.0.0.1:54136
[SERVER] bloco 833 -> 127.0.0.1:54152
[SERVER] bloco 834 -> 127.0.0.1:54164
[SERVER] bloco 835 -> 127.0.0.1:54168
[SERVER] bloco 836 -> 127.0.0.1:54182
[SERVER] bloco 837 -> 127.0.0.1:54192
[SERVER] bloco 838 -> 127.0.0.1:54194
[SERVER] bloco 839 -> 127.0.0.1:54204
[SERVER] bloco 840 -> 127.0.0.1:54208
[SERVER] bloco 841 -> 127.0.0.1:54210
[SERVER] bloco 842 -> 127.0.0.1:54218
[SERVER] bloco 843 -> 127.0.0.1:54220
[SERVER] bloco 844 -> 127.0.0.1:54224
[SERVER] bloco 845 -> 127.0.0.1:54236
[SERVER] bloco 846 -> 127.0.0.1:54246
[SERVER] bloco 847 -> 127.0.0.1:54256
[SERVER] bloco 848 -> 127.0.0.1:54258
[SERVER] bloco 849 -> 127.0.0.1:54272
[SERVER] bloco 850 -> 127.0.0.1:54276
[SERVER] bloco 851 -> 127.0.0.1:54292
[SERVER] bloco 852 -> 127.0.0.1:54294
[SERVER] bloco 853 -> 127.0.0.1:54296
[SERVER] bloco 854 -> 127.0.0.1:54306
[SERVER] bloco 855 -> 127.0.0.1:54316
[SERVER] bloco 856 -> 127.0.0.1:54326
[SERVER] bloco 424 -> 127.0.0.1:50524
[SERVER] bloco 425 -> 127.0.0.1:50530
[SERVER] bloco 426 -> 127.0.0.1:50534
[SERVER] bloco 857 -> 127.0.0.1:54328
[SERVER] bloco 858 -> 127.0.0.1:54334
[SERVER] bloco 859 -> 127.0.0.1:54336
[SERVER] bloco 860 -> 127.0.0.1:54348
[SERVER] bloco 861 -> 127.0.0.1:54352
[SERVER] bloco 862 -> 127.0.0.1:54354
[SERVER] bloco 863 -> 127.0.0.1:54360
[SERVER] bloco 864 -> 127.0.0.1:54366
[SERVER] bloco 865 -> 127.0.0.1:54380
[SERVER] bloco 866 -> 127.0.0.1:54384
[SERVER] bloco 867 -> 127.0.0.1:54394
[SERVER] bloco 868 -> 127.0.0.1:54398
[SERVER] bloco 869 -> 127.0.0.1:54406
[SERVER] bloco 870 -> 127.0.0.1:54418
[SERVER] bloco 871 -> 127.0.0.1:54430
[SERVER] bloco 872 -> 127.0.0.1:54434
[SERVER] bloco 873 -> 127.0.0.1:54440
[SERVER] bloco 874 -> 127.0.0.1:54444
[SERVER] bloco 875 -> 127.0.0.1:54460
[SERVER] bloco 876 -> 127.0.0.1:54466
[SERVER] bloco 877 -> 127.0.0.1:54474
[SERVER] bloco 878 -> 127.0.0.1:54482
[SERVER] bloco 879 -> 127.0.0.1:54488
[SERVER] bloco 880 -> 127.0.0.1:54504
[SERVER] bloco 881 -> 127.0.0.1:54508
[SERVER] bloco 882 -> 127.0.0.1:54512
[SERVER] bloco 883 -> 127.0.0.1:54528
[SERVER] bloco 884 -> 127.0.0.1:54530
[SERVER] bloco 885 -> 127.0.0.1:54538
[SERVER] bloco 886 -> 127.0.0.1:54548
[SERVER] bloco 887 -> 127.0.0.1:54558
[SERVER] bloco 888 -> 127.0.0.1:54572
[SERVER] bloco 889 -> 127.0.0.1:54578
[SERVER] bloco 890 -> 127.0.0.1:54590
[SERVER] bloco 891 -> 127.0.0.1:54606
[SERVER] bloco 892 -> 127.0.0.1:54612
[SERVER] bloco 893 -> 127.0.0.1:54618
[SERVER] bloco 894 -> 127.0.0.1:54622
[SERVER] bloco 895 -> 127.0.0.1:54626
[SERVER] bloco 896 -> 127.0.0.1:54634
[SERVER] bloco 897 -> 127.0.0.1:54648
[SERVER] bloco 898 -> 127.0.0.1:54656
[SERVER] bloco 899 -> 127.0.0.1:54670
[SERVER] bloco 900 -> 127.0.0.1:54686
[SERVER] bloco 901 -> 127.0.0.1:54690
[SERVER] bloco 902 -> 127.0.0.1:54704
[SERVER] bloco 903 -> 127.0.0.1:54708
[SERVER] bloco 904 -> 127.0.0.1:54724
[SERVER] bloco 905 -> 127.0.0.1:54726
[SERVER] bloco 906 -> 127.0.0.1:54734
[SERVER] bloco 907 -> 127.0.0.1:54742
[SERVER] bloco 908 -> 127.0.0.1:54748
[SERVER] bloco 909 -> 127.0.0.1:54750
[SERVER] bloco 910 -> 127.0.0.1:54764
[SERVER] bloco 911 -> 127.0.0.1:54778
[SERVER] bloco 912 -> 127.0.0.1:54784
[SERVER] bloco 913 -> 127.0.0.1:54788
[SERVER] bloco 914 -> 127.0.0.1:54792
[SERVER] bloco 915 -> 127.0.0.1:54804
[SERVER] bloco 916 -> 127.0.0.1:54816
[SERVER] bloco 917 -> 127.0.0.1:54820
[SERVER] bloco 918 -> 127.0.0.1:54836
[SERVER] bloco 919 -> 127.0.0.1:54842
[SERVER] bloco 920 -> 127.0.0.1:54856
[SERVER] bloco 921 -> 127.0.0.1:54858
[SERVER] bloco 922 -> 127.0.0.1:54860
[SERVER] bloco 923 -> 127.0.0.1:54868
[SERVER] bloco 924 -> 127.0.0.1:54874
[SERVER] bloco 925 -> 127.0.0.1:54890
[SERVER] bloco 926 -> 127.0.0.1:54906
[SERVER] bloco 927 -> 127.0.0.1:54912
[SERVER] bloco 928 -> 127.0.0.1:54914
[SERVER] bloco 929 -> 127.0.0.1:54916
[SERVER] bloco 930 -> 127.0.0.1:54924
[SERVER] bloco 931 -> 127.0.0.1:54940
[SERVER] bloco 932 -> 127.0.0.1:54942
[SERVER] bloco 933 -> 127.0.0.1:54946
[SERVER] bloco 934 -> 127.0.0.1:54952
[SERVER] bloco 935 -> 127.0.0.1:54956
[SERVER] bloco 936 -> 127.0.0.1:54966
[SERVER] bloco 937 -> 127.0.0.1:54980
[SERVER] bloco 938 -> 127.0.0.1:54992
[SERVER] bloco 939 -> 127.0.0.1:54994
[SERVER] bloco 940 -> 127.0.0.1:55002
[SERVER] bloco 941 -> 127.0.0.1:55004
[SERVER] bloco 942 -> 127.0.0.1:55014
[SERVER] bloco 943 -> 127.0.0.1:55030
[SERVER] bloco 944 -> 127.0.0.1:55046
[SERVER] bloco 945 -> 127.0.0.1:55052
[SERVER] bloco 946 -> 127.0.0.1:55062
[SERVER] bloco 947 -> 127.0.0.1:55066
[SERVER] bloco 948 -> 127.0.0.1:55070
[SERVER] bloco 949 -> 127.0.0.1:55076
[SERVER] bloco 950 -> 127.0.0.1:55080
[SERVER] bloco 951 -> 127.0.0.1:55092
[SERVER] bloco 952 -> 127.0.0.1:55108
[SERVER] bloco 953 -> 127.0.0.1:55124
[SERVER] bloco 954 -> 127.0.0.1:55134
[SERVER] bloco 955 -> 127.0.0.1:55150
[SERVER] bloco 956 -> 127.0.0.1:55154
[SERVER] bloco 957 -> 127.0.0.1:55156
[SERVER] bloco 958 -> 127.0.0.1:55172
[SERVER] bloco 959 -> 127.0.0.1:55174
[SERVER] bloco 960 -> 127.0.0.1:55190
[SERVER] bloco 961 -> 127.0.0.1:55198
[SERVER] bloco 962 -> 127.0.0.1:55208
[SERVER] bloco 963 -> 127.0.0.1:55216
[SERVER] bloco 964 -> 127.0.0.1:55220
[SERVER] bloco 965 -> 127.0.0.1:55234
[SERVER] bloco 966 -> 127.0.0.1:55242
[SERVER] bloco 967 -> 127.0.0.1:55246
[SERVER] bloco 968 -> 127.0.0.1:55252
[SERVER] bloco 969 -> 127.0.0.1:55254
[SERVER] bloco 970 -> 127.0.0.1:55258
[SERVER] bloco 971 -> 127.0.0.1:55266
[SERVER] bloco 972 -> 127.0.0.1:55270
[SERVER] bloco 973 -> 127.0.0.1:55280
[SERVER] bloco 974 -> 127.0.0.1:55296
[SERVER] bloco 975 -> 127.0.0.1:55304
[SERVER] bloco 976 -> 127.0.0.1:55312
[SERVER] bloco 977 -> 127.0.0.1:55314
[SERVER] bloco 978 -> 127.0.0.1:55318
[SERVER] bloco 979 -> 127.0.0.1:55320
[SERVER] bloco 980 -> 127.0.0.1:55322
[SERVER] bloco 981 -> 127.0.0.1:55330
[SERVER] bloco 982 -> 127.0.0.1:55344
[SERVER] bloco 983 -> 127.0.0.1:55348
[SERVER] bloco 984 -> 127.0.0.1:55354
[SERVER] bloco 985 -> 127.0.0.1:55362
[SERVER] bloco 986 -> 127.0.0.1:55364
[SERVER] bloco 987 -> 127.0.0.1:55366
[SERVER] bloco 988 -> 127.0.0.1:55374
[SERVER] bloco 989 -> 127.0.0.1:55376
[SERVER] bloco 990 -> 127.0.0.1:55388
[SERVER] bloco 991 -> 127.0.0.1:55398
[SERVER] bloco 992 -> 127.0.0.1:55414
[SERVER] bloco 993 -> 127.0.0.1:55420
[SERVER] bloco 994 -> 127.0.0.1:55430
[SERVER] bloco 995 -> 127.0.0.1:55438
[SERVER] bloco 996 -> 127.0.0.1:55444
[SERVER] bloco 997 -> 127.0.0.1:55446
[SERVER] bloco 998 -> 127.0.0.1:55452
[SERVER] bloco 999 -> 127.0.0.1:55462
[SERVER] bloco 1000 -> 127.0.0.1:55472
[SERVER] bloco 1001 -> 127.0.0.1:55486
[SERVER] bloco 1002 -> 127.0.0.1:55496
[SERVER] bloco 1003 -> 127.0.0.1:55498
[SERVER] bloco 1004 -> 127.0.0.1:55500
[SERVER] bloco 1005 -> 127.0.0.1:55506
[SERVER] bloco 1006 -> 127.0.0.1:55516
[SERVER] bloco 1007 -> 127.0.0.1:55524
[SERVER] bloco 1008 -> 127.0.0.1:55528
[SERVER] bloco 1009 -> 127.0.0.1:55544
[SERVER] bloco 1010 -> 127.0.0.1:55556
[SERVER] bloco 1011 -> 127.0.0.1:55560
[SERVER] bloco 1012 -> 127.0.0.1:55576
[SERVER] bloco 1013 -> 127.0.0.1:55588
[SERVER] bloco 1014 -> 127.0.0.1:55590
[SERVER] bloco 1015 -> 127.0.0.1:55604
[SERVER] bloco 1016 -> 127.0.0.1:55606
[SERVER] bloco 1017 -> 127.0.0.1:55616
[SERVER] bloco 1018 -> 127.0.0.1:55620
[SERVER] bloco 1019 -> 127.0.0.1:55630
[SERVER] bloco 1020 -> 127.0.0.1:55644
[SERVER] bloco 1021 -> 127.0.0.1:55652
[SERVER] bloco 1022 -> 127.0.0.1:55660
[SERVER] bloco 1023 -> 127.0.0.1:55670
[SERVER] bloco 1024 -> 127.0.0.1:55686
[SERVER] bloco 1025 -> 127.0.0.1:55688
[SERVER] bloco 1026 -> 127.0.0.1:55698
[SERVER] bloco 1027 -> 127.0.0.1:55712
[SERVER] bloco 1028 -> 127.0.0.1:55714
[SERVER] bloco 1029 -> 127.0.0.1:55718
[SERVER] bloco 1030 -> 127.0.0.1:55720
[SERVER] bloco 1031 -> 127.0.0.1:55732
[SERVER] bloco 1032 -> 127.0.0.1:55734
[SERVER] bloco 1033 -> 127.0.0.1:55746
[SERVER] bloco 1034 -> 127.0.0.1:55752
[SERVER] bloco 1035 -> 127.0.0.1:55754
[SERVER] bloco 1036 -> 127.0.0.1:55768
[SERVER] bloco 1037 -> 127.0.0.1:55776
[SERVER] bloco 1038 -> 127.0.0.1:55792
[SERVER] bloco 1039 -> 127.0.0.1:55798
[SERVER] bloco 1040 -> 127.0.0.1:55814
[SERVER] bloco 1041 -> 127.0.0.1:55824
[SERVER] bloco 1042 -> 127.0.0.1:55838
[SERVER] bloco 1043 -> 127.0.0.1:55840
