[META] fileC_10m.bin.meta.json: 2560 blocos x 4096 B  sha256=a8d923f027ed0245...
[SEEDER] 2560 blocos carregados de 'fileC_10m.bin'
[SEEDER] aguardando requisicoes... (Ctrl+C para encerrar)
[SERVER] ouvindo na porta 5000
[SERVER] bloco 2069 -> 127.0.0.1:48206
[SERVER] bloco 2070 -> 127.0.0.1:48214
[SERVER] bloco 2071 -> 127.0.0.1:48218
[SERVER] bloco 2072 -> 127.0.0.1:48232
[SERVER] bloco 2073 -> 127.0.0.1:48240
[SERVER] bloco 2074 -> 127.0.0.1:48256
[SERVER] bloco 2075 -> 127.0.0.1:48258
[SERVER] bloco 2076 -> 127.0.0.1:48262
[SERVER] bloco 2077 -> 127.0.0.1:48270
[SERVER] bloco 2078 -> 127.0.0.1:48276
[SERVER] bloco 2079 -> 127.0.0.1:48280
[SERVER] bloco 2080 -> 127.0.0.1:48294
[SERVER] bloco 2081 -> 127.0.0.1:48296
[SERVER] bloco 2082 -> 127.0.0.1:48298
[SERVER] bloco 2083 -> 127.0.0.1:48314
[SERVER] bloco 2084 -> 127.0.0.1:48330
[SERVER] bloco 2085 -> 127.0.0.1:48336
[SERVER] bloco 2086 -> 127.0.0.1:48348
[SERVER] bloco 2087 -> 127.0.0.1:48360
[SERVER] bloco 2088 -> 127.0.0.1:48368
[SERVER] bloco 2089 -> 127.0.0.1:48372
[SERVER] bloco 2090 -> 127.0.0.1:48380
[SERVER] bloco 2091 -> 127.0.0.1:48382
[SERVER] bloco 2092 -> 127.0.0.1:48384
[SERVER] bloco 2093 -> 127.0.0.1:48396
[SERVER] bloco 2094 -> 127.0.0.1:48406
[SERVER] bloco 2095 -> 127.0.0.1:48420
[SERVER] bloco 2096 -> 127.0.0.1:48428
[SERVER] bloco 2097 -> 127.0.0.1:48442
[SERVER] bloco 2098 -> 127.0.0.1:48458
[SERVER] bloco 2099 -> 127.0.0.1:48468
[SERVER] bloco 2100 -> 127.0.0.1:48480
[SERVER] bloco 2101 -> 127.0.0.1:48494
[SERVER] bloco 2102 -> 127.0.0.1:48498
[SERVER] bloco 2103 -> 127.0.0.1:48508
[SERVER] bloco 2104 -> 127.0.0.1:48520
[SERVER] bloco 2105 -> 127.0.0.1:48534
[SERVER] bloco 2106 -> 127.0.0.1:48550
[SERVER] bloco 2107 -> 127.0.0.1:48566
[SERVER] bloco 2108 -> 127.0.0.1:48574
[SERVER] bloco 2109 -> 127.0.0.1:48582
[SERVER] bloco 2110 -> 127.0.0.1:48592
[SERVER] bloco 2111 -> 127.0.0.1:48598
[SERVER] bloco 2112 -> 127.0.0.1:48608
[SERVER] bloco 2113 -> 127.0.0.1:48612
[SERVER] bloco 2114 -> 127.0.0.1:48616
[SERVER] bloco 2115 -> 127.0.0.1:48624
[SERVER] bloco 2116 -> 127.0.0.1:48640
[SERVER] bloco 2117 -> 127.0.0.1:48642
[SERVER] bloco 2118 -> 127.0.0.1:48658
[SERVER] bloco 2119 -> 127.0.0.1:48672
[SERVER] bloco 2120 -> 127.0.0.1:48678
[SERVER] bloco 2121 -> 127.0.0.1:48686
[SERVER] bloco 2122 -> 127.0.0.1:48688
[SERVER] bloco 2123 -> 127.0.0.1:48704
[SERVER] bloco 2124 -> 127.0.0.1:48714
[SERVER] bloco 2125 -> 127.0.0.1:48722
[SERVER] bloco 2126 -> 127.0.0.1:48728
[SERVER] bloco 2127 -> 127.0.0.1:48732
[SERVER] bloco 2128 -> 127.0.0.1:48742
[SERVER] bloco 2129 -> 127.0.0.1:48750
[SERVER] bloco 2130 -> 127.0.0.1:48752
[SERVER] bloco 2131 -> 127.0.0.1:48768
[SERVER] bloco 2132 -> 127.0.0.1:48776
[SERVER] bloco 2133 -> 127.0.0.1:48782
[SERVER] bloco 2134 -> 127.0.0.1:48788
[SERVER] bloco 2135 -> 127.0.0.1:48798
[SERVER] bloco 2136 -> 127.0.0.1:48808
[SERVER] bloco 2137 -> 127.0.0.1:48810
[SERVER] bloco 2138 -> 127.0.0.1:48824
[SERVER] bloco 2139 -> 127.0.0.1:48832
[SERVER] bloco 2140 -> 127.0.0.1:48836
[SERVER] bloco 2141 -> 127.0.0.1:48840
[SERVER] bloco 2142 -> 127.0.0.1:48842
[SERVER] bloco 2143 -> 127.0.0.1:48856
[SERVER] bloco 2144 -> 127.0.0.1:48868
[SERVER] bloco 2145 -> 127.0.0.1:48884
[SERVER] bloco 2146 -> 127.0.0.1:48900
[SERVER] bloco 2147 -> 127.0.0.1:48916
[SERVER] bloco 2148 -> 127.0.0.1:48926
[SERVER] bloco 2149 -> 127.0.0.1:48932
[SERVER] bloco 2150 -> 127.0.0.1:48936
[SERVER] bloco 2151 -> 127.0.0.1:48940
[SERVER] bloco 2152 -> 127.0.0.1:48946
[SERVER] bloco 2153 -> 127.0.0.1:48960
[SERVER] bloco 2154 -> 127.0.0.1:48962
[SERVER] bloco 2155 -> 127.0.0.1:48964
[SERVER] bloco 2156 -> 127.0.0.1:48978
[SERVER] bloco 2157 -> 127.0.0.1:48992
[SERVER] bloco 2158 -> 127.0.0.1:49006
[SERVER] bloco 2159 -> 127.0.0.1:49016
[SERVER] bloco 2160 -> 127.0.0.1:49020
[SERVER] bloco 2161 -> 127.0.0.1:49030
[SERVER] bloco 2162 -> 127.0.0.1:49038
[SERVER] bloco 2163 -> 127.0.0.1:49054
[SERVER] bloco 2164 -> 127.0.0.1:49068
[SERVER] bloco 2165 -> 127.0.0.1:49084
[SERVER] bloco 2166 -> 127.0.0.1:49086
[SERVER] bloco 2167 -> 127.0.0.1:49096
[SERVER] bloco 2168 -> 127.0.0.1:49106
[SERVER] bloco 2169 -> 127.0.0.1:49116
[SERVER] bloco 2170 -> 127.0.0.1:49128
[SERVER] bloco 2171 -> 127.0.0.1:49140
[SERVER] bloco 2172 -> 127.0.0.1:49144
[SERVER] bloco 2173 -> 127.0.0.1:49150
[SERVER] bloco 2174 -> 127.0.0.1:49158
[SERVER] bloco 2175 -> 127.0.0.1:49174
[SERVER] bloco 2176 -> 127.0.0.1:49186
[SERVER] bloco 2177 -> 127.0.0.1:49200
[SERVER] bloco 2178 -> 127.0.0.1:49214
[SERVER] bloco 2179 -> 127.0.0.1:49218
[SERVER] bloco 2180 -> 127.0.0.1:49230
[SERVER] bloco 2181 -> 127.0.0.1:49238
[SERVER] bloco 2182 -> 127.0.0.1:49254
[SERVER] bloco 2183 -> 127.0.0.1:49262
[SERVER] bloco 2184 -> 127.0.0.1:49270
[SERVER] bloco 2185 -> 127.0.0.1:49282
[SERVER] bloco 2186 -> 127.0.0.1:49292
[SERVER] bloco 2187 -> 127.0.0.1:49298
[SERVER] bloco 2188 -> 127.0.0.1:49300
[SERVER] bloco 2189 -> 127.0.0.1:49304
[SERVER] bloco 2190 -> 127.0.0.1:49310
[SERVER] bloco 2191 -> 127.0.0.1:49322
[SERVER] bloco 2192 -> 127.0.0.1:49330
[SERVER] bloco 2193 -> 127.0.0.1:49332
[SERVER] bloco 2194 -> 127.0.0.1:49336
[SERVER] bloco 2195 -> 127.0.0.1:49346
[SERVER] bloco 2196 -> 127.0.0.1:49362
[SERVER] bloco 2197 -> 127.0.0.1:49364
[SERVER] bloco 2198 -> 127.0.0.1:49368
[SERVER] bloco 2199 -> 127.0.0.1:49380
[SERVER] bloco 2200 -> 127.0.0.1:49392
[SERVER] bloco 2201 -> 127.0.0.1:49398
[SERVER] bloco 2202 -> 127.0.0.1:49406
[SERVER] bloco 2203 -> 127.0.0.1:49418
[SERVER] bloco 2204 -> 127.0.0.1:49428
[SERVER] bloco 2205 -> 127.0.0.1:49432
[SERVER] bloco 2206 -> 127.0.0.1:49438
[SERVER] bloco 2207 -> 127.0.0.1:49450
[SERVER] bloco 2208 -> 127.0.0.1:49454
[SERVER] bloco 2209 -> 127.0.0.1:49468
[SERVER] bloco 2210 -> 127.0.0.1:49482
[SERVER] bloco 2211 -> 127.0.0.1:49486
[SERVER] bloco 2212 -> 127.0.0.1:49488
[SERVER] bloco 2213 -> 127.0.0.1:49492
[SERVER] bloco 2214 -> 127.0.0.1:49500
[SERVER] bloco 2215 -> 127.0.0.1:49508
[SERVER] bloco 2216 -> 127.0.0.1:49524
[SERVER] bloco 2217 -> 127.0.0.1:49532
[SERVER] bloco 2218 -> 127.0.0.1:49534
[SERVER] bloco 2219 -> 127.0.0.1:49546
[SERVER] bloco 2220 -> 127.0.0.1:49548
[SERVER] bloco 2221 -> 127.0.0.1:49556
[SERVER] bloco 2222 -> 127.0.0.1:49564
[SERVER] bloco 2223 -> 127.0.0.1:49574
[SERVER] bloco 2224 -> 127.0.0.1:49576
[SERVER] bloco 2225 -> 127.0.0.1:49588
[SERVER] bloco 2226 -> 127.0.0.1:49596
[SERVER] bloco 2227 -> 127.0.0.1:49598
[SERVER] bloco 2228 -> 127.0.0.1:49612
[SERVER] bloco 2229 -> 127.0.0.1:49618
[SERVER] bloco 2230 -> 127.0.0.1:49620
[SERVER] bloco 2231 -> 127.0.0.1:49626
[SERVER] bloco 2232 -> 127.0.0.1:49640
[SERVER] bloco 2233 -> 127.0.0.1:49650
[SERVER] bloco 2234 -> 127.0.0.1:49664
[SERVER] bloco 2235 -> 127.0.0.1:49668
[SERVER] bloco 2236 -> 127.0.0.1:49684
[SERVER] bloco 2237 -> 127.0.0.1:49696
[SERVER] bloco 2238 -> 127.0.0.1:49712
[SERVER] bloco 2239 -> 127.0.0.1:49718
[SERVER] bloco 2240 -> 127.0.0.1:49724
[SERVER] bloco 2241 -> 127.0.0.1:49726
[SERVER] bloco 2242 -> 127.0.0.1:49738
[SERVER] bloco 2243 -> 127.0.0.1:49752
[SERVER] bloco 2244 -> 127.0.0.1:49762
[SERVER] bloco 2245 -> 127.0.0.1:49774
[SERVER] bloco 2246 -> 127.0.0.1:49776
[SERVER] bloco 2247 -> 127.0.0.1:49790
[SERVER] bloco 2248 -> 127.0.0.1:49806
[SERVER] bloco 2249 -> 127.0.0.1:49810
[SERVER] bloco 2250 -> 127.0.0.1:49818
[SERVER] bloco 2251 -> 127.0.0.1:49824
[SERVER] bloco 2252 -> 127.0.0.1:49828
[SERVER] bloco 2253 -> 127.0.0.1:49832
[SERVER] bloco 2254 -> 127.0.0.1:49842
[SERVER] bloco 2255 -> 127.0.0.1:49846
[SERVER] bloco 2256 -> 127.0.0.1:49848
[SERVER] bloco 2257 -> 127.0.0.1:49852
[SERVER] bloco 2258 -> 127.0.0.1:49854
[SERVER] bloco 2259 -> 127.0.0.1:49856
[SERVER] bloco 2260 -> 127.0.0.1:49864
[SERVER] bloco 2261 -> 127.0.0.1:49878
[SERVER] bloco 2262 -> 127.0.0.1:49890
[SERVER] bloco 2263 -> 127.0.0.1:49900
[SERVER] bloco 2264 -> 127.0.0.1:49912
[SERVER] bloco 2265 -> 127.0.0.1:49920
[SERVER] bloco 2266 -> 127.0.0.1:49930
[SERVER] bloco 2267 -> 127.0.0.1:49932
[SERVER] bloco 2268 -> 127.0.0.1:49946
[SERVER] bloco 2269 -> 127.0.0.1:49958
[SERVER] bloco 2270 -> 127.0.0.1:49968
[SERVER] bloco 2271 -> 127.0.0.1:49970
[SERVER] bloco 2272 -> 127.0.0.1:49984
[SERVER] bloco 2273 -> 127.0.0.1:49992
[SERVER] bloco 2274 -> 127.0.0.1:50004
[SERVER] bloco 2275 -> 127.0.0.1:50006
[SERVER] bloco 2276 -> 127.0.0.1:50010
[SERVER] bloco 2277 -> 127.0.0.1:50016
[SERVER] bloco 2278 -> 127.0.0.1:50026
[SERVER] bloco 2279 -> 127.0.0.1:50036
[SERVER] bloco 2280 -> 127.0.0.1:50038
[SERVER] bloco 2281 -> 127.0.0.1:50054
[SERVER] bloco 2282 -> 127.0.0.1:50070
[SERVER] bloco 2283 -> 127.0.0.1:50080
[SERVER] bloco 2284 -> 127.0.0.1:50092
[SERVER] bloco 2285 -> 127.0.0.1:50094
[SERVER] bloco 2286 -> 127.0.0.1:50108
[SERVER] bloco 2287 -> 127.0.0.1:50120
[SERVER] bloco 2288 -> 127.0.0.1:50122
[SERVER] bloco 2289 -> 127.0.0.1:50136
[SERVER] bloco 2290 -> 127.0.0.1:50144
[SERVER] bloco 2291 -> 127.0.0.1:50146
[SERVER] bloco 2292 -> 127.0.0.1:50162
[SERVER] bloco 2293 -> 127.0.0.1:50170
[SERVER] bloco 2294 -> 127.0.0.1:50182
[SERVER] bloco 2295 -> 127.0.0.1:50196
[SERVER] bloco 2296 -> 127.0.0.1:50204
[SERVER] bloco 2297 -> 127.0.0.1:50214
[SERVER] bloco 2298 -> 127.0.0.1:50228
[SERVER] bloco 2299 -> 127.0.0.1:50242
[SERVER] bloco 2300 -> 127.0.0.1:50246
[SERVER] bloco 2301 -> 127.0.0.1:50262
[SERVER] bloco 2302 -> 127.0.0.1:50270
[SERVER] bloco 2303 -> 127.0.0.1:50276
[SERVER] bloco 2304 -> 127.0.0.1:50278
[SERVER] bloco 2305 -> 127.0.0.1:50292
[SERVER] bloco 2306 -> 127.0.0.1:50306
[SERVER] bloco 2307 -> 127.0.0.1:50320
[SERVER] bloco 2308 -> 127.0.0.1:50336
[SERVER] bloco 2309 -> 127.0.0.1:50340
[SERVER] bloco 2310 -> 127.0.0.1:50354
[SERVER] bloco 2311 -> 127.0.0.1:50360
[SERVER] bloco 2312 -> 127.0.0.1:50376
[SERVER] bloco 2313 -> 127.0.0.1:50388
[SERVER] bloco 2314 -> 127.0.0.1:50394
[SERVER] bloco 2315 -> 127.0.0.1:50404
[SERVER] bloco 2316 -> 127.0.0.1:50410
[SERVER] bloco 2317 -> 127.0.0.1:50416
[SERVER] bloco 2318 -> 127.0.0.1:50424
[SERVER] bloco 2319 -> 127.0.0.1:50430
[SERVER] bloco 2320 -> 127.0.0.1:50444
[SERVER] bloco 2321 -> 127.0.0.1:50446
[SERVER] bloco 2322 -> 127.0.0.1:50462
[SERVER] bloco 2323 -> 127.0.0.1:50470
[SERVER] bloco 2324 -> 127.0.0.1:50482
[SERVER] bloco 2325 -> 127.0.0.1:50486
[SERVER] bloco 2326 -> 127.0.0.1:50492
[SERVER] bloco 2327 -> 127.0.0.1:50506
[SERVER] bloco 2328 -> 127.0.0.1:50518
[SERVER] bloco 2329 -> 127.0.0.1:50524
[SERVER] bloco 2330 -> 127.0.0.1:50534
[SERVER] bloco 2331 -> 127.0.0.1:50538
[SERVER] bloco 2332 -> 127.0.0.1:50548
[SERVER] bloco 2333 -> 127.0.0.1:50550
[SERVER] bloco 2334 -> 127.0.0.1:50554
[SERVER] bloco 2335 -> 127.0.0.1:50568
[SERVER] bloco 2336 -> 127.0.0.1:50572
[SERVER] bloco 2337 -> 127.0.0.1:50578
[SERVER] bloco 2338 -> 127.0.0.1:50592
[SERVER] bloco 2339 -> 127.0.0.1:50598
[SERVER] bloco 2340 -> 127.0.0.1:50606
[SERVER] bloco 2341 -> 127.0.0.1:50622
[SERVER] bloco 2342 -> 127.0.0.1:50630
[SERVER] bloco 2343 -> 127.0.0.1:50640
[SERVER] bloco 2344 -> 127.0.0.1:50654
[SERVER] bloco 2345 -> 127.0.0.1:50668
[SERVER] bloco 2346 -> 127.0.0.1:50672
[SERVER] bloco 2347 -> 127.0.0.1:50686
[SERVER] bloco 2348 -> 127.0.0.1:50700
[SERVER] bloco 2349 -> 127.0.0.1:50706
[SERVER] bloco 2350 -> 127.0.0.1:50714
[SERVER] bloco 2351 -> 127.0.0.1:50718
[SERVER] bloco 2352 -> 127.0.0.1:50722
[SERVER] bloco 2353 -> 127.0.0.1:50724
[SERVER] bloco 2354 -> 127.0.0.1:50728
[SERVER] bloco 2355 -> 127.0.0.1:50736
[SERVER] bloco 2356 -> 127.0.0.1:50742
[SERVER] bloco 2357 -> 127.0.0.1:50758
[SERVER] bloco 2358 -> 127.0.0.1:50772
[SERVER] bloco 2359 -> 127.0.0.1:50774
[SERVER] bloco 2360 -> 127.0.0.1:50782
[SERVER] bloco 2361 -> 127.0.0.1:50786
[SERVER] bloco 2362 -> 127.0.0.1:50790
[SERVER] bloco 2363 -> 127.0.0.1:50798
[SERVER] bloco 2364 -> 127.0.0.1:50812
[SERVER] bloco 2365 -> 127.0.0.1:50828
[SERVER] bloco 2366 -> 127.0.0.1:50838
[SERVER] bloco 2367 -> 127.0.0.1:50840
[SERVER] bloco 2368 -> 127.0.0.1:50856
[SERVER] bloco 2369 -> 127.0.0.1:50872
[SERVER] bloco 2370 -> 127.0.0.1:50878
[SERVER] bloco 2371 -> 127.0.0.1:50882
[SERVER] bloco 2372 -> 127.0.0.1:50890
[SERVER] bloco 2373 -> 127.0.0.1:50898
[SERVER] bloco 2374 -> 127.0.0.1:50904
[SERVER] bloco 2375 -> 127.0.0.1:50914
[SERVER] bloco 2376 -> 127.0.0.1:50918
[SERVER] bloco 2377 -> 127.0.0.1:50922
[SERVER] bloco 2378 -> 127.0.0.1:50938
[SERVER] bloco 2379 -> 127.0.0.1:50950
[SERVER] bloco 2380 -> 127.0.0.1:50954
[SERVER] bloco 2381 -> 127.0.0.1:50970
[SERVER] bloco 2382 -> 127.0.0.1:50984
[SERVER] bloco 2383 -> 127.0.0.1:51000
[SERVER] bloco 2384 -> 127.0.0.1:51008
[SERVER] bloco 2385 -> 127.0.0.1:51022
[SERVER] bloco 2386 -> 127.0.0.1:51028
[SERVER] bloco 2387 -> 127.0.0.1:51044
[SERVER] bloco 2388 -> 127.0.0.1:51054
[SERVER] bloco 2389 -> 127.0.0.1:51064
[SERVER] bloco 2390 -> 127.0.0.1:51068
[SERVER] bloco 2391 -> 127.0.0.1:51074
[SERVER] bloco 2392 -> 127.0.0.1:51076
[SERVER] bloco 2393 -> 127.0.0.1:51084
[SERVER] bloco 2394 -> 127.0.0.1:51094
[SERVER] bloco 2395 -> 127.0.0.1:51104
[SERVER] bloco 2396 -> 127.0.0.1:51120
[SERVER] bloco 2397 -> 127.0.0.1:51126
[SERVER] bloco 2398 -> 127.0.0.1:51140
[SERVER] bloco 2399 -> 127.0.0.1:51156
[SERVER] bloco 2400 -> 127.0.0.1:51170
[SERVER] bloco 2401 -> 127.0.0.1:51184
[SERVER] bloco 2402 -> 127.0.0.1:51186
[SERVER] bloco 2403 -> 127.0.0.1:51196
[SERVER] bloco 2404 -> 127.0.0.1:51204
[SERVER] bloco 2405 -> 127.0.0.1:51206
[SERVER] bloco 2406 -> 127.0.0.1:51214
[SERVER] bloco 2407 -> 127.0.0.1:51228
[SERVER] bloco 2408 -> 127.0.0.1:51234
[SERVER] bloco 2409 -> 127.0.0.1:51238
[SERVER] bloco 2410 -> 127.0.0.1:51242
[SERVER] bloco 2411 -> 127.0.0.1:51246
[SERVER] bloco 2412 -> 127.0.0.1:51252
[SERVER] bloco 2413 -> 127.0.0.1:51262
[SERVER] bloco 2414 -> 127.0.0.1:51278
[SERVER] bloco 2415 -> 127.0.0.1:51288
[SERVER] bloco 2416 -> 127.0.0.1:51296
[SERVER] bloco 2417 -> 127.0.0.1:51300
[SERVER] bloco 2418 -> 127.0.0.1:51308
[SERVER] bloco 2419 -> 127.0.0.1:51314
[SERVER] bloco 2420 -> 127.0.0.1:51316
[SERVER] bloco 2421 -> 127.0.0.1:51332
[SERVER] bloco 2422 -> 127.0.0.1:51346
[SERVER] bloco 2423 -> 127.0.0.1:51350
[SERVER] bloco 2424 -> 127.0.0.1:51366
[SERVER] bloco 2425 -> 127.0.0.1:51368
[SERVER] bloco 2426 -> 127.0.0.1:51380
[SERVER] bloco 2427 -> 127.0.0.1:51384
[SERVER] bloco 2428 -> 127.0.0.1:51400
[SERVER] bloco 2429 -> 127.0.0.1:51406
[SERVER] bloco 2430 -> 127.0.0.1:51414
[SERVER] bloco 2431 -> 127.0.0.1:51418
[SERVER] bloco 2432 -> 127.0.0.1:51422
[SERVER] bloco 2433 -> 127.0.0.1:51434
[SERVER] bloco 2434 -> 127.0.0.1:51446
[SERVER] bloco 2435 -> 127.0.0.1:51456
[SERVER] bloco 2436 -> 127.0.0.1:51464
[SERVER] bloco 2437 -> 127.0.0.1:51476
[SERVER] bloco 2438 -> 127.0.0.1:51490
[SERVER] bloco 2439 -> 127.0.0.1:51492
[SERVER] bloco 2440 -> 127.0.0.1:51494
[SERVER] bloco 2441 -> 127.0.0.1:51500
[SERVER] bloco 2442 -> 127.0.0.1:51508
[SERVER] bloco 2443 -> 127.0.0.1:51516
[SERVER] bloco 2444 -> 127.0.0.1:51528
[SERVER] bloco 2445 -> 127.0.0.1:51538
[SERVER] bloco 2446 -> 127.0.0.1:51546
[SERVER] bloco 2447 -> 127.0.0.1:51562
[SERVER] bloco 2448 -> 127.0.0.1:51564
[SERVER] bloco 2449 -> 127.0.0.1:51570
[SERVER] bloco 2450 -> 127.0.0.1:51584
[SERVER] bloco 2451 -> 127.0.0.1:51592
[SERVER] bloco 2452 -> 127.0.0.1:51606
[SERVER] bloco 2453 -> 127.0.0.1:51622
[SERVER] bloco 2454 -> 127.0.0.1:51632
[SERVER] bloco 2455 -> 127.0.0.1:51640
[SERVER] bloco 2456 -> 127.0.0.1:51654
[SERVER] bloco 2457 -> 127.0.0.1:51666
[SERVER] bloco 2458 -> 127.0.0.1:51682
[SERVER] bloco 2459 -> 127.0.0.1:51694
[SERVER] bloco 2460 -> 127.0.0.1:51706
[SERVER] bloco 2461 -> 127.0.0.1:51712
[SERVER] bloco 2462 -> 127.0.0.1:51724
[SERVER] bloco 2463 -> 127.0.0.1:51740
[SERVER] bloco 2464 -> 127.0.0.1:51750
[SERVER] bloco 2465 -> 127.0.0.1:51754
[SERVER] bloco 2466 -> 127.0.0.1:51766
[SERVER] bloco 2467 -> 127.0.0.1:51768
[SERVER] bloco 2468 -> 127.0.0.1:51772
[SERVER] bloco 2469 -> 127.0.0.1:51774
[SERVER] bloco 2470 -> 127.0.0.1:51780
[SERVER] bloco 2471 -> 127.0.0.1:51790
[SERVER] bloco 2472 -> 127.0.0.1:51796
[SERVER] bloco 2473 -> 127.0.0.1:51806
[SERVER] bloco 2474 -> 127.0.0.1:51812
[SERVER] bloco 2475 -> 127.0.0.1:51814
[SERVER] bloco 2476 -> 127.0.0.1:51830
[SERVER] bloco 2477 -> 127.0.0.1:51838
[SERVER] bloco 2478 -> 127.0.0.1:51848
[SERVER] bloco 2479 -> 127.0.0.1:51856
[SERVER] bloco 2480 -> 127.0.0.1:51870
[SERVER] bloco 2481 -> 127.0.0.1:51886
[SERVER] bloco 2482 -> 127.0.0.1:51890
[SERVER] bloco 2483 -> 127.0.0.1:51904
[SERVER] bloco 2484 -> 127.0.0.1:51910
[SERVER] bloco 2485 -> 127.0.0.1:51914
[SERVER] bloco 2486 -> 127.0.0.1:51930
[SERVER] bloco 2487 -> 127.0.0.1:51934
[SERVER] bloco 2488 -> 127.0.0.1:51950
[SERVER] bloco 2489 -> 127.0.0.1:51964
[SERVER] bloco 2490 -> 127.0.0.1:51976
[SERVER] bloco 2491 -> 127.0.0.1:51982
[SERVER] bloco 2492 -> 127.0.0.1:51992
[SERVER] bloco 2493 -> 127.0.0.1:51996
[SERVER] bloco 2494 -> 127.0.0.1:52012
[SERVER] bloco 2495 -> 127.0.0.1:52026
[SERVER] bloco 2496 -> 127.0.0.1:52032
[SERVER] bloco 2497 -> 127.0.0.1:52046
[SERVER] bloco 2498 -> 127.0.0.1:52048
[SERVER] bloco 2499 -> 127.0.0.1:52054
[SERVER] bloco 2500 -> 127.0.0.1:52060
[SERVER] bloco 2501 -> 127.0.0.1:52070
[SERVER] bloco 2502 -> 127.0.0.1:52082
[SERVER] bloco 2503 -> 127.0.0.1:52086
[SERVER] bloco 2504 -> 127.0.0.1:52092
[SERVER] bloco 2505 -> 127.0.0.1:52104
[SERVER] bloco 2506 -> 127.0.0.1:52116
[SERVER] bloco 2507 -> 127.0.0.1:52118
[SERVER] bloco 2508 -> 127.0.0.1:52130
[SERVER] bloco 2509 -> 127.0.0.1:52134
[SERVER] bloco 2510 -> 127.0.0.1:52148
[SERVER] bloco 2511 -> 127.0.0.1:52152
[SERVER] bloco 2512 -> 127.0.0.1:52160
[SERVER] bloco 2513 -> 127.0.0.1:52162
[SERVER] bloco 2514 -> 127.0.0.1:52178
[SERVER] bloco 2515 -> 127.0.0.1:52182
[SERVER] bloco 2516 -> 127.0.0.1:52186
[SERVER] bloco 2517 -> 127.0.0.1:52192
[SERVER] bloco 2518 -> 127.0.0.1:52200
[SERVER] bloco 2519 -> 127.0.0.1:52202
[SERVER] bloco 2520 -> 127.0.0.1:52204
[SERVER] bloco 2521 -> 127.0.0.1:52208
[SERVER] bloco 2522 -> 127.0.0.1:52222
[SERVER] bloco 2523 -> 127.0.0.1:52226
[SERVER] bloco 2524 -> 127.0.0.1:52234
[SERVER] bloco 2525 -> 127.0.0.1:52250
[SERVER] bloco 2526 -> 127.0.0.1:52252
[SERVER] bloco 2527 -> 127.0.0.1:52264
[SERVER] bloco 2528 -> 127.0.0.1:52276
[SERVER] bloco 2529 -> 127.0.0.1:52292
[SERVER] bloco 2530 -> 127.0.0.1:52302
[SERVER] bloco 2531 -> 127.0.0.1:52306
[SERVER] bloco 2532 -> 127.0.0.1:52312
[SERVER] bloco 2533 -> 127.0.0.1:52314
[SERVER] bloco 2534 -> 127.0.0.1:52326
[SERVER] bloco 2535 -> 127.0.0.1:52328
[SERVER] bloco 2536 -> 127.0.0.1:52340
[SERVER] bloco 2537 -> 127.0.0.1:52354
[SERVER] bloco 2538 -> 127.0.0.1:52364
[SERVER] bloco 2539 -> 127.0.0.1:52374
